15.255;15.37;15.2;15.2;1260077
15.165;15.29;15.11;15.235;989080
15.24;15.425;15.21;15.425;1420759
15.465;15.57;15.345;15.375;1116983
15.15;15.245;15.08;15.095;1163809
14.495;14.5;14.24;14.26;1601257
14.21;14.315;14.17;14.295;1516320
14.335;14.425;14.31;14.395;983683
14.495;14.575;14.385;14.385;1410703
14.39;14.48;14.355;14.385;570788
14.46;14.61;14.46;14.575;1544953
14.56;14.61;14.45;14.47;1583909
14.41;14.435;14.27;14.27;974588
14.295;14.315;14.105;14.25;745957
14.21;14.255;14.07;14.13;968541
14.125;14.215;14.075;14.11;1206499
14.095;14.145;13.965;13.99;1168800
14.23;14.49;14.23;14.285;2060500
14.3;14.315;14.07;14.07;1242600
14.1;14.17;14.055;14.095;976615
14.09;14.125;13.95;14.075;1556050
14.075;14.13;13.955;13.965;1469381
13.925;13.935;13.755;13.875;1120110
13.815;13.905;13.735;13.865;1281029
13.68;13.77;13.635;13.72;1021658
13.81;13.845;13.685;13.75;1935342
13.75;13.76;13.63;13.635;1245939
13.67;13.67;13.335;13.355;1523398
13.435;13.535;13.335;13.37;1132913
13.375;13.46;13.33;13.38;1091309
13.4;13.54;13.37;13.48;722670
13.535;13.64;13.49;13.555;1094814
13.6;13.76;13.52;13.755;1876423
13.785;13.965;13.78;13.945;1609437
14;14.07;13.945;14.035;1037837
14.005;14.09;13.955;13.955;994655
13.98;13.995;13.87;13.98;854458
14.07;14.195;13.97;14.01;1745214
14.065;14.08;13.705;13.755;1614842
13.705;13.835;13.475;13.51;1349210
13.38;13.43;13.025;13.19;1885033
13.15;13.415;13.1;13.335;1529942
13.27;13.46;13.22;13.33;1386246
13.25;13.34;13.24;13.28;1290314
13.25;13.28;13.13;13.215;1489195
13.24;13.25;13.01;13.05;1557404
13.15;13.195;13.01;13.18;1297436
13.215;13.29;12.965;13.255;1868604
13.35;13.42;13.225;13.365;1273995
13.285;13.32;13.215;13.275;1173023
13.31;13.34;13.165;13.295;1093854
13.295;13.32;13.05;13.085;1078741
13.05;13.19;13.01;13.105;1408553
13.01;13.01;12.6;12.93;3058849
13.145;13.145;12.6;12.635;1376332
12.605;12.66;12.53;12.585;1303269
12.6;13.08;12.5;12.67;2711804
12.83;12.845;12.08;12.1;2975477
11.835;12.535;11.61;12.27;3966288
12.09;12.33;11.95;11.95;2915918
11.95;12.21;11.34;12.185;3813927
12.375;12.415;11.53;11.53;2803377
11.9;11.99;11.215;11.72;2365452
11.69;11.975;11.4;11.975;2394855
12.03;12.21;11.975;12.16;989784
12.16;12.165;11.75;11.88;1075100
11.89;12.01;11.72;11.975;1301808
